Epoch: [ 0/500] [5386/2656] time: 1444.4913, d_loss: 0.64680779, g_loss: 1.01266861
Epoch: [ 0/500] [5387/2656] time: 1444.7580, d_loss: 0.47269475, g_loss: 1.35516810
Epoch: [ 0/500] [5388/2656] time: 1445.0238, d_loss: 0.46904010, g_loss: 1.56546319
Epoch: [ 0/500] [5389/2656] time: 1445.2901, d_loss: 0.35482240, g_loss: 1.59090328
Epoch: [ 0/500] [5390/2656] time: 1445.5546, d_loss: 0.25256896, g_loss: 1.94000864
Epoch: [ 0/500] [5391/2656] time: 1445.8187, d_loss: 0.90991777, g_loss: 0.66540897
Epoch: [ 0/500] [5392/2656] time: 1446.0851, d_loss: 0.31400678, g_loss: 1.92024601
Epoch: [ 0/500] [5393/2656] time: 1446.3498, d_loss: 0.48607942, g_loss: 1.37805796
Epoch: [ 0/500] [5394/2656] time: 1446.6150, d_loss: 0.46666488, g_loss: 1.28395128
Epoch: [ 0/500] [5395/2656] time: 1446.8791, d_loss: 0.57206923, g_loss: 1.14669561
Epoch: [ 0/500] [5396/2656] time: 1447.1441, d_loss: 0.46510094, g_loss: 1.39144409
Epoch: [ 0/500] [5397/2656] time: 1447.4111, d_loss: 0.74961418, g_loss: 0.85522813
Epoch: [ 0/500] [5398/2656] time: 1447.6755, d_loss: 0.43737501, g_loss: 1.36039221
Epoch: [ 0/500] [5399/2656] time: 1447.9403, d_loss: 0.38599315, g_loss: 1.72103047
Epoch: [ 0/500] [5400/2656] time: 1448.2070, d_loss: 0.55075365, g_loss: 1.11339831
Epoch: [ 0/500] [5401/2656] time: 1448.4739, d_loss: 0.49822229, g_loss: 1.29082656
Epoch: [ 0/500] [5402/2656] time: 1448.8437, d_loss: 0.26174226, g_loss: 2.04868317
Epoch: [ 0/500] [5403/2656] time: 1449.1080, d_loss: 0.28389102, g_loss: 1.91160965
Epoch: [ 0/500] [5404/2656] time: 1449.3748, d_loss: 0.58172929, g_loss: 1.09629560
Epoch: [ 0/500] [5405/2656] time: 1449.6429, d_loss: 0.48996896, g_loss: 1.21397972
Epoch: [ 0/500] [5406/2656] time: 1449.9088, d_loss: 0.49354416, g_loss: 1.28995824
Epoch: [ 0/500] [5407/2656] time: 1450.1740, d_loss: 0.30428723, g_loss: 1.84109414
Epoch: [ 0/500] [5408/2656] time: 1450.4389, d_loss: 0.54219985, g_loss: 1.18053675
Epoch: [ 0/500] [5409/2656] time: 1450.7059, d_loss: 0.46097040, g_loss: 1.40058208
Epoch: [ 0/500] [5410/2656] time: 1450.9708, d_loss: 0.44599685, g_loss: 1.40319848
Epoch: [ 0/500] [5411/2656] time: 1451.2351, d_loss: 0.57448089, g_loss: 1.10831809
Epoch: [ 0/500] [5412/2656] time: 1451.5008, d_loss: 0.38412896, g_loss: 1.59373319
Epoch: [ 0/500] [5413/2656] time: 1451.7659, d_loss: 0.49536610, g_loss: 1.33463073
Epoch: [ 0/500] [5414/2656] time: 1452.0305, d_loss: 0.55746561, g_loss: 1.12454224
Epoch: [ 0/500] [5415/2656] time: 1452.2954, d_loss: 0.39566988, g_loss: 1.49098730
Epoch: [ 0/500] [5416/2656] time: 1452.5624, d_loss: 0.28147942, g_loss: 2.02236128
Epoch: [ 0/500] [5417/2656] time: 1452.8272, d_loss: 0.49906898, g_loss: 1.25905275
Epoch: [ 0/500] [5418/2656] time: 1453.0919, d_loss: 0.71737307, g_loss: 0.80949497
Epoch: [ 0/500] [5419/2656] time: 1453.3562, d_loss: 0.45738390, g_loss: 1.33227611
Epoch: [ 0/500] [5420/2656] time: 1453.6196, d_loss: 0.30111343, g_loss: 2.16491556
Epoch: [ 0/500] [5421/2656] time: 1453.8846, d_loss: 0.49615473, g_loss: 1.20941067
Epoch: [ 0/500] [5422/2656] time: 1454.1509, d_loss: 0.61722147, g_loss: 1.11159134
Epoch: [ 0/500] [5423/2656] time: 1454.4168, d_loss: 0.41884890, g_loss: 1.39336312
Epoch: [ 0/500] [5424/2656] time: 1454.6814, d_loss: 0.25817278, g_loss: 2.03276134
Epoch: [ 0/500] [5425/2656] time: 1454.9464, d_loss: 0.89451015, g_loss: 0.71977919
Epoch: [ 0/500] [5426/2656] time: 1455.2120, d_loss: 0.57583654, g_loss: 1.18020058
Epoch: [ 0/500] [5427/2656] time: 1455.4773, d_loss: 0.76673043, g_loss: 0.86607826
Epoch: [ 0/500] [5428/2656] time: 1455.7426, d_loss: 0.22887416, g_loss: 2.26494598
Epoch: [ 0/500] [5429/2656] time: 1456.0080, d_loss: 0.26571876, g_loss: 2.12736559
Epoch: [ 0/500] [5430/2656] time: 1456.2721, d_loss: 1.05587542, g_loss: 0.55122364
Epoch: [ 0/500] [5431/2656] time: 1456.5393, d_loss: 0.27010578, g_loss: 1.95022428
Epoch: [ 0/500] [5432/2656] time: 1456.8032, d_loss: 0.62290686, g_loss: 1.01632130
Epoch: [ 0/500] [5433/2656] time: 1457.0678, d_loss: 0.51302159, g_loss: 1.19846010
Epoch: [ 0/500] [5434/2656] time: 1457.3331, d_loss: 0.43017110, g_loss: 1.39233613
Epoch: [ 0/500] [5435/2656] time: 1457.5967, d_loss: 0.65038228, g_loss: 1.02526426
Epoch: [ 0/500] [5436/2656] time: 1457.8621, d_loss: 0.31607985, g_loss: 2.03020382
Epoch: [ 0/500] [5437/2656] time: 1458.1286, d_loss: 0.64427316, g_loss: 1.14750862
Epoch: [ 0/500] [5438/2656] time: 1458.3965, d_loss: 0.30440944, g_loss: 1.79061544
Epoch: [ 0/500] [5439/2656] time: 1458.6629, d_loss: 0.25692028, g_loss: 2.19115639
Epoch: [ 0/500] [5440/2656] time: 1458.9298, d_loss: 0.65317804, g_loss: 0.94413674
Epoch: [ 0/500] [5441/2656] time: 1459.1965, d_loss: 0.36928084, g_loss: 1.56754768
Epoch: [ 0/500] [5442/2656] time: 1459.4607, d_loss: 0.18755823, g_loss: 2.22598672
Epoch: [ 0/500] [5443/2656] time: 1459.7264, d_loss: 0.62062061, g_loss: 1.13624859
Epoch: [ 0/500] [5444/2656] time: 1459.9907, d_loss: 0.88250560, g_loss: 0.71076107
Epoch: [ 0/500] [5445/2656] time: 1460.2603, d_loss: 0.31623176, g_loss: 1.74767375
Epoch: [ 0/500] [5446/2656] time: 1460.5263, d_loss: 0.36933896, g_loss: 1.69544053
Epoch: [ 0/500] [5447/2656] time: 1460.7948, d_loss: 0.65751588, g_loss: 0.98272949
Epoch: [ 0/500] [5448/2656] time: 1461.0614, d_loss: 0.60394770, g_loss: 1.02794528
Epoch: [ 0/500] [5449/2656] time: 1461.3250, d_loss: 0.54877651, g_loss: 1.23899817
Epoch: [ 0/500] [5450/2656] time: 1461.5907, d_loss: 0.32955196, g_loss: 1.80074191
Epoch: [ 0/500] [5451/2656] time: 1461.8547, d_loss: 0.75059915, g_loss: 0.95985979
Epoch: [ 0/500] [5452/2656] time: 1462.1188, d_loss: 0.64716578, g_loss: 1.06032681
Epoch: [ 0/500] [5453/2656] time: 1462.3855, d_loss: 0.29187167, g_loss: 1.83421040
Epoch: [ 0/500] [5454/2656] time: 1462.6501, d_loss: 0.32783404, g_loss: 1.84632671
Epoch: [ 0/500] [5455/2656] time: 1462.9172, d_loss: 0.64580697, g_loss: 1.16753006
Epoch: [ 0/500] [5456/2656] time: 1463.1827, d_loss: 0.71884346, g_loss: 0.86265045
Epoch: [ 0/500] [5457/2656] time: 1463.4480, d_loss: 0.39950436, g_loss: 1.72714758
Epoch: [ 0/500] [5458/2656] time: 1463.7133, d_loss: 0.77399182, g_loss: 0.92679238
Epoch: [ 0/500] [5459/2656] time: 1463.9802, d_loss: 0.47676551, g_loss: 1.29215693
Epoch: [ 0/500] [5460/2656] time: 1464.2451, d_loss: 0.32009310, g_loss: 1.66387582
Epoch: [ 0/500] [5461/2656] time: 1464.5088, d_loss: 0.94602674, g_loss: 0.69748122
Epoch: [ 0/500] [5462/2656] time: 1464.7724, d_loss: 0.37501854, g_loss: 1.63996649
Epoch: [ 0/500] [5463/2656] time: 1465.0348, d_loss: 1.01037133, g_loss: 0.70122778
Epoch: [ 0/500] [5464/2656] time: 1465.3000, d_loss: 0.50016570, g_loss: 1.21799111
Epoch: [ 0/500] [5465/2656] time: 1465.5655, d_loss: 0.51038516, g_loss: 1.33902812
Epoch: [ 0/500] [5466/2656] time: 1465.8316, d_loss: 0.47597215, g_loss: 1.35831499
Epoch: [ 0/500] [5467/2656] time: 1466.0978, d_loss: 0.44899148, g_loss: 2.37954021
Epoch: [ 0/500] [5468/2656] time: 1466.3644, d_loss: 0.97380316, g_loss: 0.61811799
Epoch: [ 0/500] [5469/2656] time: 1466.6311, d_loss: 0.60443258, g_loss: 1.00143981
Epoch: [ 0/500] [5470/2656] time: 1466.8957, d_loss: 0.54422057, g_loss: 3.67481852
Epoch: [ 0/500] [5471/2656] time: 1467.1628, d_loss: 2.49900389, g_loss: 0.13333133
Epoch: [ 0/500] [5472/2656] time: 1467.4271, d_loss: 1.46151745, g_loss: 8.27527237
Epoch: [ 0/500] [5473/2656] time: 1467.6920, d_loss: 3.87424946, g_loss: 0.04275732
Epoch: [ 0/500] [5474/2656] time: 1467.9600, d_loss: 8.07003403, g_loss: 11.45149136
Epoch: [ 0/500] [5475/2656] time: 1468.2254, d_loss: 2.36418271, g_loss: 0.21576446
Epoch: [ 0/500] [5476/2656] time: 1468.4908, d_loss: 4.00071812, g_loss: 7.03767490
Epoch: [ 0/500] [5477/2656] time: 1468.7552, d_loss: 1.16241920, g_loss: 0.78080791
Epoch: [ 0/500] [5478/2656] time: 1469.0222, d_loss: 0.60323828, g_loss: 1.31027889
Epoch: [ 0/500] [5479/2656] time: 1469.2870, d_loss: 0.86334014, g_loss: 1.04502487
Epoch: [ 0/500] [5480/2656] time: 1469.5512, d_loss: 0.66055757, g_loss: 1.10274422
Epoch: [ 0/500] [5481/2656] time: 1469.8169, d_loss: 0.82151651, g_loss: 2.22924638
Epoch: [ 0/500] [5482/2656] time: 1470.0812, d_loss: 0.91172743, g_loss: 0.75273818
Epoch: [ 0/500] [5483/2656] time: 1470.3457, d_loss: 0.55963886, g_loss: 1.22458410
Epoch: [ 0/500] [5484/2656] time: 1470.6111, d_loss: 0.31271070, g_loss: 2.10796261
Epoch: [ 0/500] [5485/2656] time: 1470.8770, d_loss: 0.82893670, g_loss: 0.87266612
Epoch: [ 0/500] [5486/2656] time: 1471.1434, d_loss: 1.03866553, g_loss: 0.71036321
Epoch: [ 0/500] [5487/2656] time: 1471.4077, d_loss: 1.17931402, g_loss: 4.20781994
Epoch: [ 0/500] [5488/2656] time: 1471.6736, d_loss: 1.31823099, g_loss: 0.41914737
Epoch: [ 0/500] [5489/2656] time: 1471.9377, d_loss: 0.19521382, g_loss: 2.69491482
Epoch: [ 0/500] [5490/2656] time: 1472.2039, d_loss: 0.34133500, g_loss: 2.42314959
Epoch: [ 0/500] [5491/2656] time: 1472.4685, d_loss: 0.40934485, g_loss: 1.62835228
Epoch: [ 0/500] [5492/2656] time: 1472.7333, d_loss: 0.93582827, g_loss: 0.78864723
Epoch: [ 0/500] [5493/2656] time: 1472.9992, d_loss: 0.30107337, g_loss: 2.64282703
Epoch: [ 0/500] [5494/2656] time: 1473.2675, d_loss: 0.28098580, g_loss: 2.14216375
Epoch: [ 0/500] [5495/2656] time: 1473.5315, d_loss: 0.56021875, g_loss: 1.25368810
Epoch: [ 0/500] [5496/2656] time: 1473.7954, d_loss: 0.69528091, g_loss: 1.00493217
Epoch: [ 0/500] [5497/2656] time: 1474.0587, d_loss: 0.40824258, g_loss: 1.88703084
Epoch: [ 0/500] [5498/2656] time: 1474.3234, d_loss: 0.32098132, g_loss: 1.98557568
Epoch: [ 0/500] [5499/2656] time: 1474.5878, d_loss: 1.01752281, g_loss: 0.68785614
Epoch: [ 0/500] [5500/2656] time: 1474.8518, d_loss: 0.47639993, g_loss: 1.47911572
Epoch: [ 0/500] [5501/2656] time: 1475.1159, d_loss: 0.32505620, g_loss: 2.48692846
Epoch: [ 0/500] [5502/2656] time: 1475.4850, d_loss: 2.04563284, g_loss: 0.21210143
Epoch: [ 0/500] [5503/2656] time: 1475.7484, d_loss: 0.12689152, g_loss: 3.60066891
Epoch: [ 0/500] [5504/2656] time: 1476.0117, d_loss: 0.21756309, g_loss: 3.70450211
Epoch: [ 0/500] [5505/2656] time: 1476.2752, d_loss: 0.66671264, g_loss: 1.07007027
Epoch: [ 0/500] [5506/2656] time: 1476.5388, d_loss: 0.41658151, g_loss: 1.52301753
Epoch: [ 0/500] [5507/2656] time: 1476.8032, d_loss: 0.35173067, g_loss: 2.00498605
Epoch: [ 0/500] [5508/2656] time: 1477.0669, d_loss: 0.26615739, g_loss: 2.10884380
Epoch: [ 0/500] [5509/2656] time: 1477.3300, d_loss: 0.84706253, g_loss: 0.73414594
Epoch: [ 0/500] [5510/2656] time: 1477.5962, d_loss: 0.40685552, g_loss: 1.59905314
Epoch: [ 0/500] [5511/2656] time: 1477.8599, d_loss: 0.48751777, g_loss: 1.43425345
Epoch: [ 0/500] [5512/2656] time: 1478.1238, d_loss: 0.44217712, g_loss: 1.46728170
Epoch: [ 0/500] [5513/2656] time: 1478.3881, d_loss: 0.44539106, g_loss: 1.53532624
Epoch: [ 0/500] [5514/2656] time: 1478.6541, d_loss: 0.56468290, g_loss: 1.31353855
Epoch: [ 0/500] [5515/2656] time: 1478.9205, d_loss: 0.39899272, g_loss: 1.75665915
Epoch: [ 0/500] [5516/2656] time: 1479.1858, d_loss: 0.53713959, g_loss: 1.24449754
Epoch: [ 0/500] [5517/2656] time: 1479.4520, d_loss: 0.55933523, g_loss: 1.21991885
Epoch: [ 0/500] [5518/2656] time: 1479.7151, d_loss: 0.36656076, g_loss: 1.58820510
Epoch: [ 0/500] [5519/2656] time: 1479.9790, d_loss: 0.28291592, g_loss: 2.01776361
Epoch: [ 0/500] [5520/2656] time: 1480.2419, d_loss: 0.44744223, g_loss: 1.40030694
Epoch: [ 0/500] [5521/2656] time: 1480.5059, d_loss: 0.29186922, g_loss: 2.03519082
Epoch: [ 0/500] [5522/2656] time: 1480.7695, d_loss: 0.47679666, g_loss: 1.33633399
Epoch: [ 0/500] [5523/2656] time: 1481.0328, d_loss: 0.65785420, g_loss: 1.06467319
Epoch: [ 0/500] [5524/2656] time: 1481.2964, d_loss: 0.24789177, g_loss: 2.01765680
Epoch: [ 0/500] [5525/2656] time: 1481.5607, d_loss: 0.70376557, g_loss: 0.91039091
Epoch: [ 0/500] [5526/2656] time: 1481.8232, d_loss: 0.37164798, g_loss: 1.64703703
Epoch: [ 0/500] [5527/2656] time: 1482.0855, d_loss: 0.29692692, g_loss: 1.90179074
Epoch: [ 0/500] [5528/2656] time: 1482.3500, d_loss: 0.22234620, g_loss: 2.29579782
Epoch: [ 0/500] [5529/2656] time: 1482.6142, d_loss: 0.61451972, g_loss: 1.14665365
Epoch: [ 0/500] [5530/2656] time: 1482.8765, d_loss: 0.53646207, g_loss: 1.16370130
Epoch: [ 0/500] [5531/2656] time: 1483.1405, d_loss: 0.46551365, g_loss: 1.40223765
Epoch: [ 0/500] [5532/2656] time: 1483.4053, d_loss: 0.80091798, g_loss: 0.86198354
Epoch: [ 0/500] [5533/2656] time: 1483.6720, d_loss: 0.37994331, g_loss: 1.68404424
Epoch: [ 0/500] [5534/2656] time: 1483.9368, d_loss: 0.55158985, g_loss: 1.28797650
Epoch: [ 0/500] [5535/2656] time: 1484.1995, d_loss: 1.17665613, g_loss: 0.48601282
Epoch: [ 0/500] [5536/2656] time: 1484.4628, d_loss: 0.71445024, g_loss: 4.00474739
Epoch: [ 0/500] [5537/2656] time: 1484.7298, d_loss: 0.21868633, g_loss: 2.91643572
Epoch: [ 0/500] [5538/2656] time: 1484.9926, d_loss: 0.75143331, g_loss: 0.87679279
Epoch: [ 0/500] [5539/2656] time: 1485.2567, d_loss: 0.70246023, g_loss: 0.95636421
Epoch: [ 0/500] [5540/2656] time: 1485.5210, d_loss: 0.19865628, g_loss: 2.04939842
Epoch: [ 0/500] [5541/2656] time: 1485.7853, d_loss: 0.50591439, g_loss: 1.27090812
Epoch: [ 0/500] [5542/2656] time: 1486.0481, d_loss: 0.80626452, g_loss: 0.85294694
Epoch: [ 0/500] [5543/2656] time: 1486.3121, d_loss: 0.42910248, g_loss: 1.60737562
Epoch: [ 0/500] [5544/2656] time: 1486.5769, d_loss: 0.47843081, g_loss: 1.40035295
Epoch: [ 0/500] [5545/2656] time: 1486.8432, d_loss: 0.51570600, g_loss: 1.24013758
Epoch: [ 0/500] [5546/2656] time: 1487.1056, d_loss: 0.52078038, g_loss: 1.27343893
Epoch: [ 0/500] [5547/2656] time: 1487.3714, d_loss: 0.38938588, g_loss: 1.53520370
Epoch: [ 0/500] [5548/2656] time: 1487.6348, d_loss: 0.38676926, g_loss: 1.56502557
Epoch: [ 0/500] [5549/2656] time: 1487.9011, d_loss: 0.23976861, g_loss: 2.12647557
Epoch: [ 0/500] [5550/2656] time: 1488.1664, d_loss: 0.73025578, g_loss: 0.99131548
Epoch: [ 0/500] [5551/2656] time: 1488.4311, d_loss: 0.32828701, g_loss: 1.96794605
Epoch: [ 0/500] [5552/2656] time: 1488.6935, d_loss: 0.23319726, g_loss: 2.25641465
Epoch: [ 0/500] [5553/2656] time: 1488.9567, d_loss: 0.99224651, g_loss: 0.65267509
Epoch: [ 0/500] [5554/2656] time: 1489.2203, d_loss: 0.40125814, g_loss: 1.42986703
Epoch: [ 0/500] [5555/2656] time: 1489.4873, d_loss: 0.62325299, g_loss: 1.22981334
Epoch: [ 0/500] [5556/2656] time: 1489.7545, d_loss: 0.45597744, g_loss: 1.47743607
Epoch: [ 0/500] [5557/2656] time: 1490.0203, d_loss: 0.68648195, g_loss: 0.95992571
Epoch: [ 0/500] [5558/2656] time: 1490.2835, d_loss: 0.64444470, g_loss: 0.99682248
Epoch: [ 0/500] [5559/2656] time: 1490.5468, d_loss: 0.25443339, g_loss: 2.50493908
Epoch: [ 0/500] [5560/2656] time: 1490.8123, d_loss: 0.45651585, g_loss: 1.53458154
Epoch: [ 0/500] [5561/2656] time: 1491.0785, d_loss: 0.56887311, g_loss: 1.05813777
Epoch: [ 0/500] [5562/2656] time: 1491.3426, d_loss: 0.47727811, g_loss: 1.33497059
Epoch: [ 0/500] [5563/2656] time: 1491.6062, d_loss: 0.35031956, g_loss: 1.80631614
Epoch: [ 0/500] [5564/2656] time: 1491.8728, d_loss: 0.67684299, g_loss: 1.02035475
Epoch: [ 0/500] [5565/2656] time: 1492.1365, d_loss: 0.56254917, g_loss: 1.15004802
Epoch: [ 0/500] [5566/2656] time: 1492.4004, d_loss: 0.32155594, g_loss: 1.89578891
Epoch: [ 0/500] [5567/2656] time: 1492.6646, d_loss: 0.35490635, g_loss: 1.66299963
Epoch: [ 0/500] [5568/2656] time: 1492.9294, d_loss: 0.38465452, g_loss: 1.49945641
Epoch: [ 0/500] [5569/2656] time: 1493.1933, d_loss: 0.72567695, g_loss: 0.88777149
Epoch: [ 0/500] [5570/2656] time: 1493.4610, d_loss: 0.41060638, g_loss: 1.59473169
Epoch: [ 0/500] [5571/2656] time: 1493.7248, d_loss: 0.38932669, g_loss: 1.69507372
Epoch: [ 0/500] [5572/2656] time: 1493.9907, d_loss: 0.32165390, g_loss: 1.76991224
Epoch: [ 0/500] [5573/2656] time: 1494.2629, d_loss: 0.57885891, g_loss: 1.13481104
Epoch: [ 0/500] [5574/2656] time: 1494.5286, d_loss: 0.82696354, g_loss: 0.74705946
Epoch: [ 0/500] [5575/2656] time: 1494.7906, d_loss: 0.31437641, g_loss: 2.82456160
Epoch: [ 0/500] [5576/2656] time: 1495.0537, d_loss: 0.30880442, g_loss: 1.88469291
Epoch: [ 0/500] [5577/2656] time: 1495.3186, d_loss: 0.50130576, g_loss: 1.24726343
Epoch: [ 0/500] [5578/2656] time: 1495.5821, d_loss: 0.45557183, g_loss: 1.52711737
Epoch: [ 0/500] [5579/2656] time: 1495.8441, d_loss: 0.57925928, g_loss: 1.21403193
Epoch: [ 0/500] [5580/2656] time: 1496.1076, d_loss: 0.57196033, g_loss: 1.16560006
Epoch: [ 0/500] [5581/2656] time: 1496.3731, d_loss: 0.36884382, g_loss: 1.67308414
Epoch: [ 0/500] [5582/2656] time: 1496.6385, d_loss: 0.55888903, g_loss: 1.16729331
Epoch: [ 0/500] [5583/2656] time: 1496.9026, d_loss: 0.36850309, g_loss: 1.46367252
Epoch: [ 0/500] [5584/2656] time: 1497.1665, d_loss: 0.34251213, g_loss: 1.71924269
Epoch: [ 0/500] [5585/2656] time: 1497.4335, d_loss: 0.72561932, g_loss: 0.92706919
Epoch: [ 0/500] [5586/2656] time: 1497.6970, d_loss: 1.04132640, g_loss: 0.55145073
Epoch: [ 0/500] [5587/2656] time: 1497.9631, d_loss: 0.32369736, g_loss: 2.30616903
Epoch: [ 0/500] [5588/2656] time: 1498.2252, d_loss: 0.39526963, g_loss: 1.55057478
Epoch: [ 0/500] [5589/2656] time: 1498.4904, d_loss: 0.63050455, g_loss: 0.99629414
Epoch: [ 0/500] [5590/2656] time: 1498.7556, d_loss: 0.38149673, g_loss: 1.52735770
Epoch: [ 0/500] [5591/2656] time: 1499.0215, d_loss: 0.27699593, g_loss: 2.06613612
Epoch: [ 0/500] [5592/2656] time: 1499.2858, d_loss: 0.85771358, g_loss: 0.71888649
Epoch: [ 0/500] [5593/2656] time: 1499.5495, d_loss: 0.42209211, g_loss: 1.56177521
Epoch: [ 0/500] [5594/2656] time: 1499.8140, d_loss: 0.30229500, g_loss: 1.98480868
Epoch: [ 0/500] [5595/2656] time: 1500.0775, d_loss: 0.25853783, g_loss: 1.94360638
Epoch: [ 0/500] [5596/2656] time: 1500.3401, d_loss: 0.68007380, g_loss: 0.97316921
Epoch: [ 0/500] [5597/2656] time: 1500.6066, d_loss: 0.57394665, g_loss: 1.18645024
Epoch: [ 0/500] [5598/2656] time: 1500.8703, d_loss: 0.66791344, g_loss: 1.02595901
Epoch: [ 0/500] [5599/2656] time: 1501.1370, d_loss: 0.36840320, g_loss: 1.70953667
Epoch: [ 0/500] [5600/2656] time: 1501.4007, d_loss: 0.21503802, g_loss: 2.31400323
Epoch: [ 0/500] [5601/2656] time: 1501.6651, d_loss: 0.21265033, g_loss: 2.18299437
Epoch: [ 0/500] [5602/2656] time: 1502.0335, d_loss: 0.24040841, g_loss: 2.20172763
Epoch: [ 0/500] [5603/2656] time: 1502.2956, d_loss: 0.59994733, g_loss: 1.03915572
Epoch: [ 0/500] [5604/2656] time: 1502.5609, d_loss: 0.45596373, g_loss: 1.27699757
Epoch: [ 0/500] [5605/2656] time: 1502.8264, d_loss: 0.36747241, g_loss: 1.62092161
Epoch: [ 0/500] [5606/2656] time: 1503.0896, d_loss: 0.48580533, g_loss: 1.54068828
Epoch: [ 0/500] [5607/2656] time: 1503.3537, d_loss: 0.29116517, g_loss: 1.95742476
Epoch: [ 0/500] [5608/2656] time: 1503.6189, d_loss: 0.64466518, g_loss: 0.98186648
Epoch: [ 0/500] [5609/2656] time: 1503.8822, d_loss: 0.60007751, g_loss: 1.18378985
Epoch: [ 0/500] [5610/2656] time: 1504.1482, d_loss: 0.22690156, g_loss: 2.76228189
Epoch: [ 0/500] [5611/2656] time: 1504.4118, d_loss: 0.30439836, g_loss: 1.82659471
Epoch: [ 0/500] [5612/2656] time: 1504.6763, d_loss: 0.63472188, g_loss: 1.06937587
Epoch: [ 0/500] [5613/2656] time: 1504.9402, d_loss: 0.39383328, g_loss: 1.59765565
Epoch: [ 0/500] [5614/2656] time: 1505.2064, d_loss: 0.25185034, g_loss: 2.03581095
Epoch: [ 0/500] [5615/2656] time: 1505.4706, d_loss: 0.49421987, g_loss: 1.34637523
Epoch: [ 0/500] [5616/2656] time: 1505.7339, d_loss: 0.87962425, g_loss: 0.71932185
Epoch: [ 0/500] [5617/2656] time: 1505.9983, d_loss: 0.42744803, g_loss: 1.73118484
Epoch: [ 0/500] [5618/2656] time: 1506.2614, d_loss: 0.35496646, g_loss: 1.71152437
Epoch: [ 0/500] [5619/2656] time: 1506.5263, d_loss: 0.44335008, g_loss: 1.46502137
Epoch: [ 0/500] [5620/2656] time: 1506.7900, d_loss: 0.49754035, g_loss: 1.37956166
Epoch: [ 0/500] [5621/2656] time: 1507.0526, d_loss: 0.56133616, g_loss: 1.27050090
Epoch: [ 0/500] [5622/2656] time: 1507.3177, d_loss: 0.51356351, g_loss: 1.23324025
Epoch: [ 0/500] [5623/2656] time: 1507.5821, d_loss: 0.39071304, g_loss: 1.53233862
Epoch: [ 0/500] [5624/2656] time: 1507.8457, d_loss: 0.41596761, g_loss: 1.48587370
Epoch: [ 0/500] [5625/2656] time: 1508.1086, d_loss: 0.84314358, g_loss: 0.76136661
Epoch: [ 0/500] [5626/2656] time: 1508.3740, d_loss: 0.34118921, g_loss: 1.62476540
Epoch: [ 0/500] [5627/2656] time: 1508.6385, d_loss: 0.36739385, g_loss: 1.78438401
Epoch: [ 0/500] [5628/2656] time: 1508.9014, d_loss: 0.39629537, g_loss: 1.49272823
Epoch: [ 0/500] [5629/2656] time: 1509.1650, d_loss: 0.43563414, g_loss: 1.37738788
Epoch: [ 0/500] [5630/2656] time: 1509.4290, d_loss: 0.39605346, g_loss: 1.50086784
Epoch: [ 0/500] [5631/2656] time: 1509.6935, d_loss: 0.82559055, g_loss: 0.79975677
Epoch: [ 0/500] [5632/2656] time: 1509.9607, d_loss: 0.38525915, g_loss: 1.56521094
Epoch: [ 0/500] [5633/2656] time: 1510.2255, d_loss: 0.28778937, g_loss: 1.98509264
Epoch: [ 0/500] [5634/2656] time: 1510.4913, d_loss: 0.31572264, g_loss: 1.83467042
Epoch: [ 0/500] [5635/2656] time: 1510.7575, d_loss: 0.36308092, g_loss: 1.52846348
Epoch: [ 0/500] [5636/2656] time: 1511.0211, d_loss: 0.45570874, g_loss: 1.30242801
Epoch: [ 0/500] [5637/2656] time: 1511.2846, d_loss: 0.39666140, g_loss: 1.60306072
Epoch: [ 0/500] [5638/2656] time: 1511.5489, d_loss: 0.24426517, g_loss: 1.93763840
Epoch: [ 0/500] [5639/2656] time: 1511.8115, d_loss: 0.74692202, g_loss: 0.98618138
Epoch: [ 0/500] [5640/2656] time: 1512.0760, d_loss: 0.45534968, g_loss: 1.39533842
Epoch: [ 0/500] [5641/2656] time: 1512.3388, d_loss: 0.31253904, g_loss: 2.41231871
Epoch: [ 0/500] [5642/2656] time: 1512.6040, d_loss: 0.50910449, g_loss: 1.25756884
Epoch: [ 0/500] [5643/2656] time: 1512.8677, d_loss: 0.54744262, g_loss: 1.11875594
Epoch: [ 0/500] [5644/2656] time: 1513.1343, d_loss: 0.38901740, g_loss: 1.55339503
Epoch: [ 0/500] [5645/2656] time: 1513.3989, d_loss: 0.25970685, g_loss: 1.87651658
Epoch: [ 0/500] [5646/2656] time: 1513.6625, d_loss: 0.41165289, g_loss: 1.45043921
Epoch: [ 0/500] [5647/2656] time: 1513.9269, d_loss: 0.78934580, g_loss: 0.88540632
Epoch: [ 0/500] [5648/2656] time: 1514.1898, d_loss: 1.08373749, g_loss: 0.56539416
Epoch: [ 0/500] [5649/2656] time: 1514.4533, d_loss: 0.22500394, g_loss: 2.81078577
Epoch: [ 0/500] [5650/2656] time: 1514.7184, d_loss: 0.27009597, g_loss: 2.09380674
Epoch: [ 0/500] [5651/2656] time: 1514.9834, d_loss: 0.11710027, g_loss: 2.84524965
Epoch: [ 0/500] [5652/2656] time: 1515.2479, d_loss: 0.68910682, g_loss: 1.00709343
